V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
52818 1999 5 1 春小麦 分蘖 05月10日 普遍期 提前4天 -9999 -9999 -9999 390 77 0 68 80 74 -9999 -9999 
52818 1999 5 2 春小麦 分蘖 05月10日 普遍期 提前4天 -9999 -9999 -9999 512 83 0 63 71 72 -9999 -9999 
52818 1999 5 3 春小麦 分蘖 05月10日 普遍期 提前4天 -9999 -9999 -9999 655 84 0 -9999 -9999 -9999 -9999 -9999 
52818 1999 6 1 春小麦 拔节 06月06日 普遍期 提前1天 42 2 477 802 87 0 -9999 -9999 -9999 -9999 -9999 
52818 1999 6 2 春小麦 拔节 06月06日 普遍期 提前1天 42 2 477 975 109 0 72 79 84 -9999 -9999 
52818 1999 7 1 春小麦 拔节 06月06日 普遍期 提前1天 42 2 477 1325 123 0 63 73 91 -9999 -9999 
52818 1999 7 2 春小麦 拔节 06月06日 普遍期 提前1天 42 2 477 1513 132 0 -9999 -9999 -9999 -9999 -9999 
52818 1999 7 3 春小麦 乳熟 07月26日 普遍期 提前3天 91 2 351 1756 168 0 57 64 72 -9999 -9999 
52818 1999 8 1 春小麦 乳熟 07月26日 普遍期 提前3天 91 2 351 1967 194 0 -9999 -9999 -9999 -9999 -9999 
52818 1999 8 2 春小麦 成熟 08月17日 普遍期 提前7天 -9999 -9999 -9999 2087 146 0 87 86 83 -9999 -9999 
52818 2000 4 1 春小麦 播种 04月02日 普遍期 推迟8天 -9999 -9999 -9999 33 -32 0 82 87 0 -9999 -9999 
52818 2000 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 88 -37 0 73 86 0 -9999 -9999 
52818 2000 4 3 春小麦 出苗 04月25日 普遍期 推迟3天 -9999 -9999 -9999 171 -30 0 71 86 60 -9999 -9999 
52818 2000 5 1 春小麦 出苗 04月25日 普遍期 推迟3天 -9999 -9999 -9999 292 -21 0 74 91 64 -9999 -9999 
52818 2000 5 2 春小麦 分蘖 05月15日 普遍期 推迟1天 -9999 -9999 -9999 439 11 0 63 77 57 -9999 -9999 
52818 2000 5 3 春小麦 分蘖 05月15日 普遍期 推迟1天 -9999 -9999 -9999 598 27 0 -9999 -9999 -9999 -9999 -9999 
52818 2000 6 1 春小麦 拔节 06月08日 普遍期 推迟1天 43 2 827 757 42 0 -9999 -9999 -9999 -9999 -9999 
52818 2000 6 2 春小麦 拔节 06月08日 普遍期 推迟1天 43 2 827 921 55 0 -9999 -9999 -9999 -9999 -9999 
52818 2000 6 3 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 477 1089 57 0 69 77 66 -9999 -9999 
52818 2000 7 1 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 477 1263 62 0 -9999 -9999 -9999 -9999 -9999 
52818 2000 7 2 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 477 1489 108 0 50 59 59 -9999 -9999 
52818 2000 7 3 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 477 1729 141 0 -9999 -9999 -9999 -9999 -9999 
52818 2000 8 1 春小麦 乳熟 08月02日 普遍期 推迟4天 90 2 434 1894 122 0 99 99 74 -9999 -9999 
52818 2000 8 2 春小麦 乳熟 08月02日 普遍期 推迟4天 90 2 434 2073 132 0 71 74 59 -9999 -9999 
52818 2000 8 3 春小麦 成熟 08月23日 普遍期 提前1天 -9999 -9999 -9999 2120 66 0 64 69 62 -9999 -9999 
52818 2001 3 3 春小麦 播种 03月26日 普遍期 正常 -9999 -9999 -9999 19 -3 0 78 99 0 -9999 -9999 
52818 2001 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 101 36 0 81 98 0 -9999 -9999 
52818 2001 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 148 23 0 72 86 0 -9999 -9999 
52818 2001 4 3 春小麦 出苗 04月24日 普遍期 推迟2天 -9999 -9999 -9999 224 23 0 76 89 64 -9999 -9999 
52818 2001 5 1 春小麦 出苗 04月24日 普遍期 推迟2天 -9999 -9999 -9999 321 8 0 81 89 62 -9999 -9999 
52818 2001 5 2 春小麦 分蘖 05月16日 普遍期 推迟2天 -9999 -9999 -9999 449 20 0 63 77 59 -9999 -9999 
52818 2001 5 3 春小麦 分蘖 05月16日 普遍期 推迟2天 -9999 -9999 -9999 592 21 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 6 1 春小麦 拔节 06月10日 普遍期 推迟3天 38 2 647 756 41 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 6 2 春小麦 拔节 06月10日 普遍期 推迟3天 38 2 647 932 67 0 58 68 61 -9999 -9999 
52818 2001 6 3 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 403 1114 82 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 7 1 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 403 1314 112 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 7 2 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 403 1522 141 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 7 3 春小麦 抽穗 06月28日 普遍期 推迟1天 -9999 -9999 403 1749 161 0 82 89 55 -9999 -9999 
52818 2001 8 1 春小麦 乳熟 08月03日 普遍期 推迟5天 93 2 389 1922 150 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 8 2 春小麦 乳熟 08月03日 普遍期 推迟5天 93 2 389 2106 165 0 -9999 -9999 -9999 -9999 -9999 
52818 2001 8 3 春小麦 乳熟 08月03日 普遍期 推迟5天 93 2 389 2286 232 0 90 96 67 -9999 -9999 
52818 2001 9 1 春小麦 乳熟 08月03日 普遍期 推迟5天 93 2 389 2427 373 0 69 78 69 -9999 -9999 
52818 2001 9 2 春小麦 成熟 09月13日 普遍期 推迟20天 -9999 -9999 -9999 2475 421 0 63 68 57 -9999 -9999 
52818 2002 3 3 春小麦 播种 03月25日 普遍期 提前1天 -9999 -9999 -9999 28 6 0 84 93 0 -9999 -9999 
52818 2002 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 101 36 0 81 98 0 -9999 -9999 
52818 2002 4 2 春小麦 出苗 04月18日 普遍期 提前4天 -9999 -9999 -9999 189 64 0 78 95 65 -9999 -9999 
52818 2002 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 305 104 0 81 86 67 -9999 -9999 
52818 2002 5 1 春小麦 分蘖 05月10日 普遍期 提前4天 -9999 -9999 -9999 415 102 0 67 75 57 -9999 -9999 
52818 2002 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 546 118 0 56 63 55 -9999 -9999 
52818 2002 5 3 春小麦 拔节 05月28日 开始期 提前5天 -9999 -9999 -9999 676 105 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 6 1 春小麦 拔节 06月02日 普遍期 提前5天 33 2 492 834 119 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1003 137 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 6 3 春小麦 抽穗 06月25日 普遍期 提前2天 -9999 -9999 387 1190 158 0 83 82 58 -9999 -9999 
52818 2002 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1386 184 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1581 200 0 89 95 61 -9999 -9999 
52818 2002 7 3 春小麦 乳熟 07月28日 普遍期 提前1天 82 2 349 1805 217 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 8 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2015 243 0 -9999 -9999 -9999 -9999 -9999 
52818 2002 8 2 春小麦 成熟 08月16日 普遍期 提前9天 -9999 -9999 -9999 2122 68 0 87 95 61 -9999 -9999 
52818 2003 3 3 春小麦 播种 3月30日 普遍期 推迟4天 -9999 -9999 -9999 6 -16 0 82 96 -9999 -9999 -9999 
52818 2003 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 61 -5 0 86 96 -9999 -9999 -9999 
52818 2003 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 149 25 0 89 99 -9999 -9999 -9999 
52818 2003 4 3 春小麦 出苗 4月25日 普遍期 推迟3天 -9999 -9999 -9999 241 40 0 85 94 75 -9999 -9999 
52818 2003 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 334 22 0 80 85 64 -9999 -9999 
52818 2003 5 2 春小麦 分蘖 5月18日 普遍期 推迟4天 -9999 -9999 -9999 446 17 0 99 99 61 -9999 -9999 
52818 2003 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 612 42 0 73 67 77 -9999 -9999 
52818 2003 6 1 春小麦 拔节 6月10日 普遍期 推迟3天 44 2 570 782 67 0 74 82 60 -9999 -9999 
52818 2003 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 938 72 0 96 99 62 -9999 -9999 
52818 2003 6 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1102 69 0 99 99 62 -9999 -9999 
52818 2003 7 1 春小麦 抽穗 7月5日 普遍期 推迟8天 -9999 -9999 347 1288 87 -9999 -9999 -9999 -9999 -9999 -9999 
52818 2003 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1455 74 0 96 99 65 -9999 -9999 
52818 2003 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1671 83 0 56 75 57 -9999 -9999 
52818 2003 8 1 春小麦 乳熟 8月6日 普遍期 推迟8天 85 2 359 1873 101 0 86 99 57 -9999 -9999 
52818 2003 8 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2039 98 0 53 60 51 -9999 -9999 
52818 2003 8 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2230 177 0 92 99 61 -9999 -9999 
52818 2003 9 1 春小麦 成熟 9月2日 普遍期 推迟8天 -9999 -9999 -9999 2257 203 0 83 88 55 -9999 -9999 
52818 2004 3 2 春小麦 播种 3月18日 普遍期 提前8天 -9999 -9999 -9999 9 9 0 87 99 -9999 -9999 -9999 
52818 2004 3 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 53 31 0 87 99 -9999 -9999 -9999 
52818 2004 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 122 57 0 87 96 -9999 -9999 -9999 
52818 2004 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 191 67 0 84 91 63 -9999 -9999 
52818 2004 4 3 春小麦 出苗 4月22日 普遍期 提前0天 -9999 -9999 -9999 319 118 0 89 95 61 -9999 -9999 
52818 2004 5 1 春小麦 分蘖 5月8日 普遍期 提前6天 -9999 -9999 -9999 412 99 0 82 89 68 -9999 -9999 
52818 2004 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 529 100 0 99 99 70 -9999 -9999 
52818 2004 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 673 103 0 80 84 62 -9999 -9999 
52818 2004 6 1 春小麦 拔节 6月8日 普遍期 推迟1天 39 2 553 815 99 0 97 99 62 -9999 -9999 
52818 2004 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 987 121 0 99 99 70 -9999 -9999 
52818 2004 6 3 春小麦 抽穗 6月30日 普遍期 推迟2天 -9999 -9999 325 1152 119 0 99 99 58 -9999 -9999 
52818 2004 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1340 138 0 79 82 66 -9999 -9999 
52818 2004 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1531 150 0 99 99 66 -9999 -9999 
52818 2004 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1748 160 0 99 99 60 -9999 -9999 
52818 2004 8 1 春小麦 乳熟 8月6日 普遍期 推迟7天 92 2 329 1944 172 0 78 81 58 -9999 -9999 
52818 2004 8 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2119 178 0 55 61 58 -9999 -9999 
52818 2004 8 3 春小麦 成熟 8月23日 普遍期 提前2天 -9999 -9999 -9999 2169 115 0 82 88 45 -9999 -9999 
52818 2004 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 82 59 -9999 -9999 
52818 2004 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 69 63 -9999 -9999 
52818 2004 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 60 57 -9999 -9999 
52818 2004 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 3 52 66 54 -9999 -9999 
52818 2004 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 65 59 -9999 -9999 
52818 2004 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 71 55 -9999 -9999 
52818 2004 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 73 -9999 -9999 
52818 2004 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 94 63 -9999 -9999 
52818 2005 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 -9999 -9999 -9999 -9999 
52818 2005 3 3 春小麦 播种 3月21日 普遍期 提前5天 -9999 -9999 -9999 56 34 0 91 94 -9999 -9999 -9999 
52818 2005 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 112 47 0 90 91 -9999 -9999 -9999 
52818 2005 4 2 春小麦 出苗 4月20日 普遍期 提前2天 -9999 -9999 -9999 164 40 0 92 87 67 -9999 -9999 
52818 2005 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 283 82 0 85 93 68 -9999 -9999 
52818 2005 5 1 春小麦 分蘖 5月8日 普遍期 提前6天 -9999 -9999 -9999 415 102 0 72 77 63 -9999 -9999 
52818 2005 5 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 520 91 0 59 64 66 -9999 -9999 
52818 2005 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 651 81 0 98 99 86 -9999 -9999 
52818 2005 6 1 春小麦 拔节 6月6日 普遍期 提前1天 39 2 637 816 101 0 99 99 70 -9999 -9999 
52818 2005 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 996 131 0 68 70 66 -9999 -9999 
52818 2005 6 3 春小麦 抽穗 6月28日 普遍期 提前0天 -9999 -9999 468 1178 146 0 99 95 68 -9999 -9999 
52818 2005 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1345 143 0 79 82 60 -9999 -9999 
52818 2005 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1533 152 0 99 99 65 -9999 -9999 
52818 2005 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1758 170 0 62 65 58 -9999 -9999 
52818 2005 8 1 春小麦 乳熟 8月4日 普遍期 推迟5天 89 2 465 1955 182 0 99 98 59 -9999 -9999 
52818 2005 8 2 春小麦 成熟 8月17日 普遍期 提前8天 -9999 -9999 -9999 2137 196 0 97 99 68 -9999 -9999 
52818 2005 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 91 57 -9999 -9999 
52818 2005 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 78 79 -9999 -9999 
52818 2005 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 71 65 -9999 -9999 
52818 2005 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 61 54 -9999 -9999 
52818 2005 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 69 60 -9999 -9999 
52818 2005 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 55 68 58 -9999 -9999 
52818 2005 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 53 66 51 -9999 -9999 
52818 2005 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 64 56 -9999 -9999 
52818 2005 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 70 39 -9999 -9999 
52818 2006 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 -9999 -9999 -9999 -9999 
52818 2006 3 3 春小麦 播种 3月26日 普遍期 提前0天 -9999 -9999 -9999 22 0 0 65 99 -9999 -9999 -9999 
52818 2006 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 89 24 0 73 90 -9999 -9999 -9999 
52818 2006 4 2 春小麦 出苗 4月20日 普遍期 提前2天 -9999 -9999 -9999 132 8 0 68 84 -9999 -9999 -9999 
52818 2006 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 233 32 0 77 84 99 -9999 -9999 
52818 2006 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 362 50 0 65 76 99 -9999 -9999 
52818 2006 5 2 春小麦 分蘖 5月18日 普遍期 推迟4天 -9999 -9999 -9999 464 36 0 81 88 99 -9999 -9999 
52818 2006 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 631 61 0 56 62 99 -9999 -9999 
52818 2006 6 1 春小麦 拔节 6月10日 普遍期 推迟3天 42 2 622 797 83 0 83 86 99 -9999 -9999 
52818 2006 6 3 春小麦 抽穗 6月30日 普遍期 推迟2天 -9999 -9999 370 1133 100 0 66 67 99 -9999 -9999 
52818 2006 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1320 118 0 86 90 99 -9999 -9999 
52818 2006 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1530 149 0 54 55 99 -9999 -9999 
52818 2006 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1750 162 0 75 76 99 -9999 -9999 
52818 2006 8 1 春小麦 乳熟 8月2日 普遍期 推迟3天 85 2 390 1973 201 0 41 44 93 -9999 -9999 
52818 2006 8 2 春小麦 成熟 8月14日 普遍期 提前10天 -9999 -9999 -9999 2055 1 0 99 99 99 -9999 -9999 
52818 2006 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 74 99 -9999 -9999 
52818 2006 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 68 -9999 -9999 -9999 -9999 
52818 2006 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 64 79 99 -9999 -9999 
52818 2006 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 62 77 99 -9999 -9999 
52818 2006 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 65 71 81 -9999 -9999 
52818 2006 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 72 66 -9999 -9999 
52818 2006 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 84 99 -9999 -9999 
52818 2006 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 82 86 99 -9999 -9999 
52818 2006 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 69 82 99 -9999 -9999 
52818 2007 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 -9999 -9999 -9999 -9999 
52818 2007 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 88 23 0 75 85 -9999 -9999 -9999 
52818 2007 4 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 199 75 0 72 80 85 -9999 -9999 
52818 2007 4 3 春小麦 出苗 4月22日 普遍期 提前0天 -9999 -9999 -9999 280 79 0 75 83 99 -9999 -9999 
52818 2007 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 422 109 0 73 78 99 -9999 -9999 
52818 2007 5 2 春小麦 分蘖 5月16日 普遍期 推迟2天 -9999 -9999 -9999 573 144 0 77 83 99 -9999 -9999 
52818 2007 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 727 157 0 99 99 99 -9999 -9999 
52818 2007 6 1 春小麦 拔节 6月8日 普遍期 推迟1天 40 2 595 900 186 0 66 68 99 -9999 -9999 
52818 2007 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1033 167 0 99 99 99 -9999 -9999 
52818 2007 6 3 春小麦 抽穗 6月29日 普遍期 推迟1天 -9999 -9999 347 1199 167 0 72 75 99 -9999 -9999 
52818 2007 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1391 189 0 83 85 99 -9999 -9999 
52818 2007 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1566 185 0 56 59 94 -9999 -9999 
52818 2007 7 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1783 195 0 75 75 99 -9999 -9999 
52818 2007 8 2 春小麦 成熟 8月18日 普遍期 提前6天 -9999 -9999 -9999 2181 240 0 77 77 99 -9999 -9999 
52818 2007 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 63 88 -9999 -9999 
52818 2007 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 56 62 96 -9999 -9999 
52818 2007 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 66 92 -9999 -9999 
52818 2007 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 58 85 -9999 -9999 
52818 2007 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 59 64 90 -9999 -9999 
52818 2007 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 52 -9999 -9999 -9999 -9999 
52818 2007 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52818 2007 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 79 90 76 -9999 -9999 
52818 2007 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 70 83 97 -9999 -9999 
52818 2008 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 60 -9999 -9999 -9999 -9999 
52818 2008 3 3 春小麦 播种 3月23日 普遍期 提前3天 -9999 -9999 -9999 19 -3 0 64 75 -9999 -9999 -9999 
52818 2008 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 83 18 0 70 81 -9999 -9999 -9999 
52818 2008 4 2 春小麦 出苗 4月20日 普遍期 提前2天 -9999 -9999 -9999 157 33 0 71 79 -9999 -9999 -9999 
52818 2008 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 237 36 0 68 81 99 -9999 -9999 
52818 2008 5 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 363 50 0 70 76 98 -9999 -9999 
52818 2008 5 2 春小麦 分蘖 5月17日 普遍期 推迟3天 -9999 -9999 -9999 518 93 0 99 99 99 -9999 -9999 
52818 2008 5 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 671 103 0 67 74 99 -9999 -9999 
52818 2008 6 1 春小麦 拔节 6月6日 普遍期 提前1天 40 2 582 845 133 0 95 96 99 -9999 -9999 
52818 2008 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1015 152 0 59 65 92 -9999 -9999 
52818 2008 6 3 春小麦 抽穗 6月26日 普遍期 提前2天 -9999 -9999 395 1187 158 0 99 99 99 -9999 -9999 
52818 2008 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1380 181 0 68 69 99 -9999 -9999 
52818 2008 7 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1568 190 0 99 99 99 -9999 -9999 
52818 2008 7 3 春小麦 乳熟 7月30日 普遍期 推迟1天 84 2 317 1777 192 0 75 73 99 -9999 -9999 
52818 2008 8 1 春小麦 未进 8月1日 -9999 -9999 -9999 -9999 -9999 1954 184 0 99 99 99 -9999 -9999 
52818 2008 8 2 春小麦 成熟 8月19日 普遍期 提前5天 -9999 -9999 -9999 2109 107 0 70 74 99 -9999 -9999 
52818 2008 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 59 99 -9999 -9999 
52818 2008 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 57 63 99 -9999 -9999 
52818 2008 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 51 62 99 -9999 -9999 
52818 2008 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 54 59 82 -9999 -9999 
52818 2008 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 50 52 82 -9999 -9999 
52818 2008 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 42 56 82 -9999 -9999 
52818 2008 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 99 -9999 -9999 
52818 2008 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 94 99 -9999 -9999 
52818 2008 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 74 83 96 -9999 -9999 
52818 2009 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 61 -9999 -9999 -9999 -9999 
52818 2009 3 3 春小麦 播种 3月26日 普遍期 提前0天 -9999 -9999 -9999 18 -1 0 70 76 -9999 -9999 -9999 
52818 2009 4 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 90 27 0 72 78 -9999 -9999 -9999 
52818 2009 4 2 春小麦 出苗 4月19日 普遍期 提前3天 -9999 -9999 -9999 208 86 0 72 80 99 -9999 -9999 
52818 2009 4 3 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 313 115 0 68 75 99 -9999 -9999 
52818 2009 5 1 春小麦 分蘖 5月9日 开始期 推迟1天 -9999 -9999 -9999 446 136 0 83 86 99 -9999 -9999 
52818 2009 5 2 春小麦 分蘖 5月14日 普遍期 提前0天 -9999 -9999 -9999 553 128 0 89 88 99 -9999 -9999 
52818 2009 5 3 春小麦 拔节 5月30日 开始期 -9999 -9999 -9999 -9999 694 126 0 99 99 99 -9999 -9999 
52818 2009 6 1 春小麦 拔节 6月6日 普遍期 提前1天 39 2 533 860 149 0 60 63 99 -9999 -9999 
52818 2009 6 2 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1035 173 0 78 80 99 -9999 -9999 
52818 2009 6 3 春小麦 抽穗 6月26日 普遍期 提前2天 -9999 -9999 345 1235 205 0 99 99 99 -9999 -9999 
52818 2009 7 1 春小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1405 207 0 78 79 99 -9999 -9999 
